cell,timestr,mindist
2235,2021-06-04 08:49:04,76.37341437375532
3509,2021-06-04 08:49:04,52.10647738818142
3646,2021-06-04 08:49:04,22.828760205679327
3615,2021-06-04 08:49:04,22.828760205679327
3585,2021-06-04 08:49:04,76.37341437375532
3068,2021-06-04 08:49:04,58.33023823713071
3617,2021-06-04 08:49:04,58.33023823713071
3547,2021-06-04 08:49:04,176.25976125417367
3650,2021-06-04 08:49:04,176.25976125417367
3620,2021-06-04 08:49:04,81.6938037343289
3621,2021-06-04 08:49:04,120.33385673326296
3587,2021-06-04 08:49:04,120.33385673326296
3589,2021-06-04 08:49:04,27.700542031593198
3075,2021-06-04 08:49:04,16.95183479374131
3622,2021-06-04 08:49:04,16.95183479374131
2477,2021-06-04 08:49:04,33.67009489774215
3361,2021-06-04 08:49:04,82.4574263105314
3623,2021-06-04 08:49:04,40.521167478899734
3517,2021-06-04 08:49:04,40.521167478899734
3432,2021-06-04 08:49:04,52.10647738818142
3000,2021-06-04 08:49:04,36.639931224387816
3556,2021-06-04 08:49:04,38.55327723595997
3196,2021-06-04 08:49:04,36.639931224387816
3557,2021-06-04 08:49:04,38.55327723595997
2977,2021-06-04 08:49:04,62.68566314223579
3519,2021-06-04 08:49:04,43.31951041695253
3439,2021-06-04 08:49:04,51.64449670361651
3653,2021-06-04 08:49:04,62.81799408286867
3625,2021-06-04 08:49:04,38.3970942724118
3521,2021-06-04 08:49:04,36.203307143695234
3558,2021-06-04 08:49:04,38.3970942724118
3522,2021-06-04 08:49:04,36.203307143695234
3626,2021-06-04 08:49:04,56.65502341717066
3656,2021-06-04 08:49:04,104.58674139246048
3628,2021-06-04 08:49:04,49.58594002166316
3629,2021-06-04 08:49:04,16.758818137813495
3559,2021-06-04 08:49:04,16.758818137813495
3523,2021-06-04 08:49:04,22.515912186455925
3597,2021-06-04 08:49:04,30.671971271689213
3495,2021-06-04 08:49:04,34.301461577521124
3631,2021-06-04 08:49:04,37.86750368683659
3632,2021-06-04 08:49:04,16.1091118978165
3449,2021-06-04 08:49:04,16.1091118978165
3525,2021-06-04 08:49:04,28.840905613950888
3565,2021-06-04 08:49:04,37.86750368683659
3358,2021-06-04 08:49:04,51.63593228481686
3291,2021-06-04 08:49:04,59.66000049644789
3155,2021-06-04 08:49:04,97.19952892047591
3657,2021-06-04 08:49:04,42.24180597956617
3658,2021-06-04 08:49:04,45.66259207937544
3454,2021-06-04 08:49:04,42.24180597956617
3659,2021-06-04 08:49:04,23.015289849519075
3414,2021-06-04 08:49:04,84.1275425296329
3085,2021-06-04 08:49:04,51.56390970834229
3084,2021-06-04 08:49:04,23.015289849519075
3566,2021-06-04 08:49:04,53.19759167611302
3567,2021-06-04 08:49:04,56.39698621373167
3528,2021-06-04 08:49:04,60.20795711403336
3660,2021-06-04 08:49:04,56.39698621373167
2930,2021-06-04 08:49:04,66.15185326957804
3570,2021-06-04 08:49:04,49.58594002166316
3138,2021-06-04 08:49:04,83.94581070901583
3663,2021-06-04 08:49:04,42.70199652488576
3636,2021-06-04 08:49:04,42.70199652488576
3373,2021-06-04 08:49:04,66.63583833444993
3664,2021-06-04 08:49:04,28.24619239779632
3601,2021-06-04 08:49:04,28.24619239779632
3206,2021-06-04 08:49:04,34.81278047333045
2225,2021-06-04 08:49:04,34.81278047333045
3637,2021-06-04 08:49:04,28.840905613950888
2553,2021-06-04 08:49:04,49.4606553908654
3134,2021-06-04 08:49:04,51.63593228481686
3535,2021-06-04 08:55:28,22.091730809609544
3666,2021-06-04 08:55:28,22.091730809609544
3669,2021-06-04 08:55:28,43.382022992558284
3422,2021-06-04 08:55:28,273.47285596388133
3670,2021-06-04 08:55:28,48.578792280459126
3671,2021-06-04 08:55:28,42.19793505253083
3639,2021-06-04 08:55:28,25.121816957582094
3603,2021-06-04 08:55:28,48.578792280459126
3575,2021-06-04 08:55:28,25.121816957582094
3504,2021-06-04 08:55:28,52.398408896779074
3212,2021-06-04 08:55:28,117.4426688190584
3672,2021-06-04 08:55:28,24.3004033686535
3604,2021-06-04 08:55:28,24.3004033686535
2786,2021-06-04 08:55:28,33.266315964183725
3386,2021-06-04 08:55:28,67.80359868398712
2937,2021-06-04 08:55:28,51.830597024113835
3674,2021-06-04 08:55:28,35.1300110775157
3265,2021-06-04 08:55:28,110.45199930535067
2737,2021-06-04 08:55:28,35.1300110775157
3675,2021-06-04 08:55:28,27.065557408643976
3538,2021-06-04 08:55:28,27.065557408643976
3388,2021-06-04 08:55:28,47.3224931883746
3176,2021-06-04 08:55:28,54.37348628352317
3606,2021-06-04 08:55:28,54.37348628352317
3607,2021-06-04 08:55:28,47.3224931883746
2648,2021-06-04 08:55:28,63.87304028353572
3641,2021-06-04 08:55:28,21.05019782927391
3642,2021-06-04 08:55:28,63.87304028353572
3611,2021-06-04 08:55:28,13.81618250710232
3643,2021-06-04 08:55:28,21.05019782927391
3582,2021-06-04 08:55:28,13.81618250710232
3255,2021-06-04 08:55:28,42.643240044907394
3679,2021-06-04 08:55:28,95.70423594890177
3194,2021-06-04 08:55:28,87.326079130304
3314,2021-06-04 08:55:28,38.611698533195565
3681,2021-06-04 08:55:28,60.110974263098804
3682,2021-06-04 08:55:28,38.611698533195565
3509,2021-06-04 08:55:28,51.191211606984226
3646,2021-06-04 08:55:28,21.62390718414566
3615,2021-06-04 08:55:28,21.62390718414566
3585,2021-06-04 08:55:28,83.74985597677276
3068,2021-06-04 08:55:28,48.39596949164396
3617,2021-06-04 08:55:28,48.39596949164396
3683,2021-06-04 08:55:28,133.50802935481278
3547,2021-06-04 08:55:28,179.00472224852072
3684,2021-06-04 08:55:28,82.96159748464686
3650,2021-06-04 08:55:28,82.96159748464686
3620,2021-06-04 08:55:28,79.78637631064956
3621,2021-06-04 08:55:28,112.77819929489128
3687,2021-06-04 08:55:28,112.77819929489128
3589,2021-06-04 08:55:28,28.633928478359447
3688,2021-06-04 08:55:28,24.568964955251694
3075,2021-06-04 08:55:28,22.16952734270163
3622,2021-06-04 08:55:28,22.16952734270163
2477,2021-06-04 08:55:28,33.266315964183725
3155,2021-06-04 08:55:28,37.28171277105548
3689,2021-06-04 08:55:28,37.28171277105548
3361,2021-06-04 08:55:28,82.92423870050511
3517,2021-06-04 08:55:28,47.898711030038974
3432,2021-06-04 08:55:28,51.191211606984226
3000,2021-06-04 08:55:28,36.437851142536694
3690,2021-06-04 08:55:28,114.8026026973276
3691,2021-06-04 08:55:28,38.937872842932705
3196,2021-06-04 08:55:28,36.437851142536694
2977,2021-06-04 08:55:28,64.16943582224044
3519,2021-06-04 08:55:28,39.41012855653845
3439,2021-06-04 08:55:28,50.47591811932985
3653,2021-06-04 08:55:28,62.62322632081807
3625,2021-06-04 08:55:28,57.69727948361354
3521,2021-06-04 08:55:28,51.49883815747783
3695,2021-06-04 08:55:28,51.49883815747783
3626,2021-06-04 08:55:28,57.69727948361354
3628,2021-06-04 08:55:28,54.30467102175365
3656,2021-06-04 08:55:28,106.06016749144078
3629,2021-06-04 08:55:28,19.959550108702494
3559,2021-06-04 08:55:28,17.962494864022606
3523,2021-06-04 08:55:28,17.962494864022606
3597,2021-06-04 08:55:28,13.54699341460159
3697,2021-06-04 08:55:28,13.54699341460159
3698,2021-06-04 08:55:28,13.561375023089596
3631,2021-06-04 08:55:28,41.53613654805989
3449,2021-06-04 08:55:28,28.633928478359447
3525,2021-06-04 08:55:28,43.5767574615578
3565,2021-06-04 08:55:28,41.53613654805989
3358,2021-06-04 08:55:28,51.06362521178345
3291,2021-06-04 08:55:28,24.568964955251694
3623,2021-06-04 08:55:28,38.937872842932705
3658,2021-06-04 08:55:28,47.165459911496136
3657,2021-06-04 08:55:28,40.425947621067365
3454,2021-06-04 08:55:28,40.425947621067365
3414,2021-06-04 08:55:28,79.99719912571487
3659,2021-06-04 08:55:28,47.165459911496136
3085,2021-06-04 08:55:28,51.11848288410792
3566,2021-06-04 08:55:28,62.62322632081807
3700,2021-06-04 08:55:28,75.36703209706597
3567,2021-06-04 08:55:28,57.06011803155896
3528,2021-06-04 08:55:28,62.35383628430873
3660,2021-06-04 08:55:28,57.06011803155896
2930,2021-06-04 08:55:28,49.90609668714871
3702,2021-06-04 08:55:28,49.90609668714871
3703,2021-06-04 08:55:28,54.30467102175365
3138,2021-06-04 08:55:28,75.28999272901729
3663,2021-06-04 08:55:28,42.83586098639975
3636,2021-06-04 08:55:28,42.83586098639975
3373,2021-06-04 08:55:28,69.67026818087938
3664,2021-06-04 08:55:28,26.616510115299544
3601,2021-06-04 08:55:28,26.616510115299544
3707,2021-06-04 08:55:28,36.696192142422376
2225,2021-06-04 08:55:28,36.696192142422376
2553,2021-06-04 08:55:28,50.64032939102081
3134,2021-06-04 08:55:28,51.06362521178345
3535,2021-06-04 08:59:44,20.348195383490992
3666,2021-06-04 08:59:44,20.348195383490992
3422,2021-06-04 08:59:44,270.59442478748093
3708,2021-06-04 08:59:44,32.91692985705268
3670,2021-06-04 08:59:44,52.60500511971633
3671,2021-06-04 08:59:44,47.31176942106193
3575,2021-06-04 08:59:44,21.725601805393197
3504,2021-06-04 08:59:44,53.84205637725483
3212,2021-06-04 08:59:44,117.72707509961812
3672,2021-06-04 08:59:44,23.900105702701286
3604,2021-06-04 08:59:44,23.900105702701286
2786,2021-06-04 08:59:44,32.50386829103071
3386,2021-06-04 08:59:44,67.43747573092345
2937,2021-06-04 08:59:44,54.55983560206063
3710,2021-06-04 08:59:44,44.18412085490127
3674,2021-06-04 08:59:44,36.55319447734879
3265,2021-06-04 08:59:44,44.18412085490127
2737,2021-06-04 08:59:44,36.55319447734879
3675,2021-06-04 08:59:44,26.122223681537637
3538,2021-06-04 08:59:44,26.122223681537637
3388,2021-06-04 08:59:44,52.704736887656594
3176,2021-06-04 08:59:44,116.5244945340624
3607,2021-06-04 08:59:44,52.704736887656594
3711,2021-06-04 08:59:44,228.85255352045897
2648,2021-06-04 08:59:44,65.04046216329074
3641,2021-06-04 08:59:44,35.324682360154846
3642,2021-06-04 08:59:44,65.04046216329074
3611,2021-06-04 08:59:44,35.324682360154846
3713,2021-06-04 08:59:44,71.65375366114185
3255,2021-06-04 08:59:44,45.148661693637045
3714,2021-06-04 08:59:44,35.23872928378072
3679,2021-06-04 08:59:44,72.79389393496338
3194,2021-06-04 08:59:44,35.23872928378072
3314,2021-06-04 08:59:44,40.24008237227858
3681,2021-06-04 08:59:44,57.67156580788308
3682,2021-06-04 08:59:44,40.24008237227858
3509,2021-06-04 08:59:44,47.792177172193256
3715,2021-06-04 08:59:44,72.79389393496338
3646,2021-06-04 08:59:44,25.66722133320983
3615,2021-06-04 08:59:44,25.66722133320983
3585,2021-06-04 08:59:44,82.1159418190475
3068,2021-06-04 08:59:44,46.79358711835461
3617,2021-06-04 08:59:44,46.79358711835461
3683,2021-06-04 08:59:44,17.896729628242092
3716,2021-06-04 08:59:44,17.896729628242092
3684,2021-06-04 08:59:44,45.913932240292766
3650,2021-06-04 08:59:44,65.62040342781995
3718,2021-06-04 08:59:44,45.913932240292766
3621,2021-06-04 08:59:44,117.58234032621574
3687,2021-06-04 08:59:44,117.58234032621574
3722,2021-06-04 08:59:44,68.92681499602247
3669,2021-06-04 08:59:44,46.06585462135781
3639,2021-06-04 08:59:44,21.725601805393197
3075,2021-06-04 08:59:44,24.770968034890593
3622,2021-06-04 08:59:44,24.770968034890593
2477,2021-06-04 08:59:44,32.50386829103071
3689,2021-06-04 08:59:44,38.098948725229235
3361,2021-06-04 08:59:44,83.40758242760772
3000,2021-06-04 08:59:44,35.584582750801076
3726,2021-06-04 08:59:44,14.054922805756107
3690,2021-06-04 08:59:44,14.054922805756107
3691,2021-06-04 08:59:44,38.805108684262805
3727,2021-06-04 08:59:44,36.50410873674304
3196,2021-06-04 08:59:44,35.584582750801076
2977,2021-06-04 08:59:44,64.27960590013008
3519,2021-06-04 08:59:44,36.50410873674304
3728,2021-06-04 08:59:44,39.072979353323454
3439,2021-06-04 08:59:44,50.42097050708151
3653,2021-06-04 08:59:44,62.729282026201936
3625,2021-06-04 08:59:44,84.06488747170322
3521,2021-06-04 08:59:44,47.71453419815022
3695,2021-06-04 08:59:44,47.71453419815022
3628,2021-06-04 08:59:44,50.94018147999154
3656,2021-06-04 08:59:44,63.67182525149019
3138,2021-06-04 08:59:44,65.70496816600412
3629,2021-06-04 08:59:44,147.08017269341528
3697,2021-06-04 08:59:44,14.133182335989062
3698,2021-06-04 08:59:44,14.133182335989062
3631,2021-06-04 08:59:44,47.04533793233502
3449,2021-06-04 08:59:44,42.170418816702174
3525,2021-06-04 08:59:44,43.85033927785359
3565,2021-06-04 08:59:44,47.04533793233502
3358,2021-06-04 08:59:44,50.089085143307926
3688,2021-06-04 08:59:44,23.646816440648863
3291,2021-06-04 08:59:44,23.646816440648863
3155,2021-06-04 08:59:44,38.098948725229235
3623,2021-06-04 08:59:44,38.805108684262805
3432,2021-06-04 08:59:44,47.792177172193256
3658,2021-06-04 08:59:44,50.42097050708151
3657,2021-06-04 08:59:44,35.020367483922655
3454,2021-06-04 08:59:44,35.020367483922655
3414,2021-06-04 08:59:44,74.06030817100924
3566,2021-06-04 08:59:44,62.729282026201936
3700,2021-06-04 08:59:44,84.06488747170322
3567,2021-06-04 08:59:44,49.33768560696426
3528,2021-06-04 08:59:44,59.883151816786366
3660,2021-06-04 08:59:44,49.33768560696426
2930,2021-06-04 08:59:44,47.10892190173062
3702,2021-06-04 08:59:44,47.10892190173062
3733,2021-06-04 08:59:44,63.67182525149019
3734,2021-06-04 08:59:44,50.94018147999154
3703,2021-06-04 08:59:44,51.42014372699025
3663,2021-06-04 08:59:44,43.300696377243725
3636,2021-06-04 08:59:44,43.300696377243725
3373,2021-06-04 08:59:44,68.92681499602247
3601,2021-06-04 08:59:44,84.39174906563034
3707,2021-06-04 08:59:44,37.78198982515819
2225,2021-06-04 08:59:44,37.78198982515819
2553,2021-06-04 08:59:44,50.746418031376955
3134,2021-06-04 08:59:44,50.089085143307926
3535,2021-06-04 09:04:00,45.77367834213752
3670,2021-06-04 09:04:00,48.66169409791155
3708,2021-06-04 09:04:00,25.691625778481598
3671,2021-06-04 09:04:00,42.734336071286265
3736,2021-06-04 09:04:00,48.66169409791155
3737,2021-06-04 09:04:00,111.36249942218878
3504,2021-06-04 09:04:00,48.39838006993955
3212,2021-06-04 09:04:00,117.8430050709826
3672,2021-06-04 09:04:00,48.39838006993955
2786,2021-06-04 09:04:00,32.86347061628489
3386,2021-06-04 09:04:00,66.86630709291633
2937,2021-06-04 09:04:00,60.519176856558104
3710,2021-06-04 09:04:00,33.96931718250138
3674,2021-06-04 09:04:00,36.347048341132975
3265,2021-06-04 09:04:00,33.96931718250138
3740,2021-06-04 09:04:00,55.97631305963834
2737,2021-06-04 09:04:00,36.347048341132975
3538,2021-06-04 09:04:00,76.18320672704674
3741,2021-06-04 09:04:00,57.35371729503896
3176,2021-06-04 09:04:00,55.631153744254895
3607,2021-06-04 09:04:00,75.89782649732527
3711,2021-06-04 09:04:00,236.5040094685039
2648,2021-06-04 09:04:00,65.7547287556291
3742,2021-06-04 09:04:00,55.631153744254895
3743,2021-06-04 09:04:00,39.80369646692633
3642,2021-06-04 09:04:00,65.7547287556291
3713,2021-06-04 09:04:00,71.05550125271431
3744,2021-06-04 09:04:00,52.84932941509842
3255,2021-06-04 09:04:00,39.80369646692633
3714,2021-06-04 09:04:00,31.568841385157306
3679,2021-06-04 09:04:00,72.81772652904225
3681,2021-06-04 09:04:00,56.26168468638737
3314,2021-06-04 09:04:00,42.8441247019513
3194,2021-06-04 09:04:00,31.568841385157306
3746,2021-06-04 09:04:00,52.84932941509842
3682,2021-06-04 09:04:00,42.8441247019513
3747,2021-06-04 09:04:00,52.94898774904429
3715,2021-06-04 09:04:00,72.81772652904225
3646,2021-06-04 09:04:00,93.56286410348686
3585,2021-06-04 09:04:00,80.11979644940183
3068,2021-06-04 09:04:00,43.123935381549735
3617,2021-06-04 09:04:00,43.123935381549735
3716,2021-06-04 09:04:00,137.87344578464416
3749,2021-06-04 09:04:00,56.74909060424489
3650,2021-06-04 09:04:00,63.41435846428913
3718,2021-06-04 09:04:00,56.74909060424489
3750,2021-06-04 09:04:00,143.11320040032368
3752,2021-06-04 09:04:00,90.27533995370034
3753,2021-06-04 09:04:00,115.7924407634463
3722,2021-06-04 09:04:00,65.70464786174558
3669,2021-06-04 09:04:00,45.77367834213752
3755,2021-06-04 09:04:00,50.04096836522335
3756,2021-06-04 09:04:00,47.1893280114779
3639,2021-06-04 09:04:00,42.734336071286265
3075,2021-06-04 09:04:00,18.69834593188813
3622,2021-06-04 09:04:00,18.69834593188813
2477,2021-06-04 09:04:00,32.86347061628489
3361,2021-06-04 09:04:00,84.50579056313094
3757,2021-06-04 09:04:00,56.26168468638737
3000,2021-06-04 09:04:00,37.638129162352165
3726,2021-06-04 09:04:00,12.378508660575207
3759,2021-06-04 09:04:00,32.47209934391054
3690,2021-06-04 09:04:00,12.378508660575207
3727,2021-06-04 09:04:00,46.31500108344632
3196,2021-06-04 09:04:00,37.638129162352165
2977,2021-06-04 09:04:00,64.49228358466328
3728,2021-06-04 09:04:00,46.31500108344632
3760,2021-06-04 09:04:00,22.37457788385211
3439,2021-06-04 09:04:00,22.37457788385211
3653,2021-06-04 09:04:00,61.953887003721086
3625,2021-06-04 09:04:00,83.4000168149189
3521,2021-06-04 09:04:00,48.53564228319935
3695,2021-06-04 09:04:00,48.53564228319935
3734,2021-06-04 09:04:00,47.830808011371964
3628,2021-06-04 09:04:00,47.830808011371964
3656,2021-06-04 09:04:00,56.48332425964894
3138,2021-06-04 09:04:00,57.769913507984626
3762,2021-06-04 09:04:00,115.7924407634463
3629,2021-06-04 09:04:00,111.82043400580584
3763,2021-06-04 09:04:00,71.56393985529473
3697,2021-06-04 09:04:00,33.78732722030492
3765,2021-06-04 09:04:00,33.78732722030492
3631,2021-06-04 09:04:00,69.3125774304728
3358,2021-06-04 09:04:00,49.44070155470962
3291,2021-06-04 09:04:00,25.379264100637513
3155,2021-06-04 09:04:00,41.67516376331201
3689,2021-06-04 09:04:00,41.67516376331201
3432,2021-06-04 09:04:00,75.83858749553414
3658,2021-06-04 09:04:00,47.378556330574916
3767,2021-06-04 09:04:00,72.40882202071178
3414,2021-06-04 09:04:00,49.917766235950026
3566,2021-06-04 09:04:00,58.694895437126824
3769,2021-06-04 09:04:00,49.917766235950026
3770,2021-06-04 09:04:00,56.36415941190759
3700,2021-06-04 09:04:00,54.02014825951327
3567,2021-06-04 09:04:00,56.36415941190759
3528,2021-06-04 09:04:00,63.25125051584297
3771,2021-06-04 09:04:00,54.02014825951327
3772,2021-06-04 09:04:00,18.42254403035224
3702,2021-06-04 09:04:00,65.91588048825905
3733,2021-06-04 09:04:00,14.193053898434249
3773,2021-06-04 09:04:00,14.193053898434249
3775,2021-06-04 09:04:00,53.49226872553254
3636,2021-06-04 09:04:00,43.666296379134224
3663,2021-06-04 09:04:00,43.666296379134224
3373,2021-06-04 09:04:00,65.70464786174558
3601,2021-06-04 09:04:00,99.1767707966648
2225,2021-06-04 09:04:00,50.98442538147855
2553,2021-06-04 09:04:00,50.98442538147855
3134,2021-06-04 09:04:00,49.44070155470962
3688,2021-06-04 09:04:00,25.379264100637513
3535,2021-06-04 09:10:24,39.04907610379648
3777,2021-06-04 09:10:24,39.04907610379648
3670,2021-06-04 09:10:24,44.00943410284079
3708,2021-06-04 09:10:24,27.55890081098033
3671,2021-06-04 09:10:24,21.710080760577206
3778,2021-06-04 09:10:24,21.710080760577206
3736,2021-06-04 09:10:24,44.42538896412457
3737,2021-06-04 09:10:24,129.24294635980334
3212,2021-06-04 09:10:24,118.14712011708095
2477,2021-06-04 09:10:24,31.68190143136995
2786,2021-06-04 09:10:24,31.68190143136995
3386,2021-06-04 09:10:24,66.04817342602668
2937,2021-06-04 09:10:24,58.00696631694836
3674,2021-06-04 09:10:24,36.15425567190806
3710,2021-06-04 09:10:24,16.858420364541676
3780,2021-06-04 09:10:24,16.858420364541676
3265,2021-06-04 09:10:24,34.39716309014475
3740,2021-06-04 09:10:24,57.5816588410227
3781,2021-06-04 09:10:24,25.27624310421407
2737,2021-06-04 09:10:24,36.15425567190806
3538,2021-06-04 09:10:24,67.94493004915624
3741,2021-06-04 09:10:24,55.434399450590334
3176,2021-06-04 09:10:24,55.434399450590334
3607,2021-06-04 09:10:24,78.78332829588147
2648,2021-06-04 09:10:24,56.45703751265261
3742,2021-06-04 09:10:24,58.72191136333974
3783,2021-06-04 09:10:24,89.51368468667897
3743,2021-06-04 09:10:24,101.06828149781877
3642,2021-06-04 09:10:24,56.45703751265261
3713,2021-06-04 09:10:24,73.317990715408
3744,2021-06-04 09:10:24,54.225556490944534
3714,2021-06-04 09:10:24,15.409322395567498
3679,2021-06-04 09:10:24,71.57332508039302
3784,2021-06-04 09:10:24,15.409322395567498
3681,2021-06-04 09:10:24,57.04658940123758
3314,2021-06-04 09:10:24,50.01027671749281
3747,2021-06-04 09:10:24,50.01027671749281
3746,2021-06-04 09:10:24,54.225556490944534
3715,2021-06-04 09:10:24,71.57332508039302
3646,2021-06-04 09:10:24,104.87806561077137
3585,2021-06-04 09:10:24,81.03055721189276
3617,2021-06-04 09:10:24,80.98594236563619
3786,2021-06-04 09:10:24,13.28915187015207
3716,2021-06-04 09:10:24,13.28915187015207
3788,2021-06-04 09:10:24,76.75918174464668
3749,2021-06-04 09:10:24,48.26350397192512
3650,2021-06-04 09:10:24,65.406141874619
3789,2021-06-04 09:10:24,48.26350397192512
3750,2021-06-04 09:10:24,150.77042838354345
3752,2021-06-04 09:10:24,90.42073657922042
3762,2021-06-04 09:10:24,35.97408883773504
3791,2021-06-04 09:10:24,35.97408883773504
3753,2021-06-04 09:10:24,81.14846712661215
